date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-08-08,12371.0,12392.7001953125,12152.150390625,12218.849609375,11967.8232421875,358577,0.0,0.0
2024-08-09,12390.0,12390.0,12195.099609375,12224.2001953125,11973.0634765625,320211,0.0,0.0
2024-08-12,12200.0,12370.0,12100.0,12273.25,12021.10546875,291212,0.0,0.0
2024-08-13,12337.0,12340.0498046875,12122.0,12176.25,11926.0986328125,464483,0.0,0.0
2024-08-14,12239.0,12239.0,12130.0,12205.650390625,11954.89453125,449827,0.0,0.0
2024-08-16,12314.9501953125,12343.9501953125,12111.0,12213.2998046875,11962.3876953125,552732,0.0,0.0
2024-08-19,12195.0,12244.0498046875,12126.7998046875,12149.7998046875,11900.19140625,277319,0.0,0.0
2024-08-20,12160.5,12310.0,12150.099609375,12214.9501953125,11964.0029296875,471927,0.0,0.0
2024-08-21,12214.9501953125,12248.9501953125,12177.0498046875,12220.9501953125,11969.880859375,295984,0.0,0.0
2024-08-22,12280.0,12325.0,12181.0,12276.349609375,12024.1416015625,501316,0.0,0.0
2024-08-23,12300.0,12375.0498046875,12254.400390625,12302.2998046875,12049.55859375,440809,0.0,0.0
2024-08-26,12325.0,12334.5,12222.0,12243.7998046875,11992.2607421875,232805,0.0,0.0
2024-08-27,12245.0,12530.0,12225.099609375,12496.900390625,12240.1611328125,477609,0.0,0.0
2024-08-28,12500.0,12519.9501953125,12330.0,12357.5,12103.6240234375,313227,0.0,0.0
2024-08-29,12343.0,12480.0,12250.0,12453.7998046875,12197.9462890625,608598,0.0,0.0
2024-08-30,12460.0,12570.0,12316.2001953125,12403.0,12148.1904296875,2271179,0.0,0.0
2024-09-02,12373.0,12525.0,12350.400390625,12427.400390625,12172.0888671875,331514,0.0,0.0
2024-09-03,12474.0,12474.2998046875,12359.900390625,12397.099609375,12142.41015625,445514,0.0,0.0
2024-09-04,12325.0498046875,12398.0,12234.099609375,12336.25,12082.810546875,735076,0.0,0.0
2024-09-05,12337.0,12370.0,12230.0,12298.599609375,12045.9345703125,595865,0.0,0.0
2024-09-06,12250.0,12304.849609375,12094.7001953125,12186.150390625,11935.794921875,733354,0.0,0.0
2024-09-09,12197.5,12219.849609375,12102.0,12145.75,11896.224609375,415790,0.0,0.0
2024-09-10,12150.099609375,12288.0498046875,12098.0,12263.400390625,12011.4580078125,285122,0.0,0.0
2024-09-11,12260.0,12334.0,12165.0,12242.599609375,11991.0849609375,349799,0.0,0.0
2024-09-12,12262.099609375,12427.0,12151.349609375,12400.849609375,12146.083984375,547830,0.0,0.0
2024-09-13,12365.0,12395.0,12291.0498046875,12316.0498046875,12063.0263671875,361093,0.0,0.0
2024-09-16,12321.9501953125,12364.0,12256.0,12289.0,12036.5322265625,170114,0.0,0.0
2024-09-17,12285.0,12285.0,12151.650390625,12245.75,11994.1708984375,568161,0.0,0.0
