date,open,high,low,close,adj_close,volume,dividends,stock_splits
2022-02-18,4432.7001953125,4442.2001953125,4325.0,4353.39990234375,4222.85693359375,580486,0.0,0.0
2022-02-21,4345.0,4345.0,4250.5,4258.2998046875,4130.6083984375,284980,0.0,0.0
2022-02-22,4150.0,4245.2001953125,4135.7001953125,4224.7998046875,4098.11279296875,430407,0.0,0.0
2022-02-23,4232.0,4258.64990234375,4173.14990234375,4181.60009765625,4056.20849609375,379328,0.0,0.0
2022-02-24,4100.0,4130.89990234375,3916.60009765625,3936.64990234375,3818.603759765625,723045,0.0,0.0
2022-02-25,4049.949951171875,4157.89990234375,3981.89990234375,4138.35009765625,4014.255615234375,450834,0.0,0.0
2022-02-28,4120.0,4284.39990234375,4078.699951171875,4265.0,4137.107421875,611670,0.0,0.0
2022-03-02,4230.0,4310.85009765625,4135.2998046875,4160.89990234375,4036.129150390625,576094,0.0,0.0
2022-03-03,4200.0,4226.7998046875,4143.2998046875,4160.4501953125,4035.693115234375,421554,0.0,0.0
2022-03-04,4100.0,4157.7998046875,4063.0,4094.699951171875,3971.914306640625,429937,0.0,0.0
2022-03-07,4050.0,4094.949951171875,3974.050048828125,4074.949951171875,3952.756591796875,540735,0.0,0.0
2022-03-08,4069.89990234375,4175.0,4066.0,4164.25,4039.379150390625,414138,0.0,0.0
2022-03-09,4180.0,4279.60009765625,4150.0,4234.0498046875,4107.0859375,385251,0.0,0.0
2022-03-10,4267.5,4334.0,4252.25,4300.89990234375,4171.9306640625,414284,0.0,0.0
2022-03-11,4298.0,4353.0,4250.0,4339.39990234375,4209.27685546875,352915,0.0,0.0
2022-03-14,4340.0,4404.5,4325.10009765625,4393.7998046875,4262.044921875,492612,0.0,0.0
2022-03-15,4365.10009765625,4478.2001953125,4365.10009765625,4386.25,4254.72119140625,403394,0.0,0.0
2022-03-16,4422.0,4457.2001953125,4370.0,4402.25,4270.2421875,227588,0.0,0.0
2022-03-17,4439.9501953125,4519.89990234375,4431.35009765625,4504.35009765625,4369.28076171875,438327,0.0,0.0
2022-03-21,4525.0,4542.4501953125,4427.5,4456.25,4322.62353515625,356749,0.0,0.0
2022-03-22,4456.25,4493.75,4410.0,4448.5498046875,4315.15380859375,292831,0.0,0.0
2022-03-23,4465.0,4573.85009765625,4460.25,4553.5498046875,4417.0048828125,574783,0.0,0.0
2022-03-24,4544.0,4549.9501953125,4466.75,4494.64990234375,4359.87158203125,467266,0.0,0.0
2022-03-25,4502.0,4520.0,4420.0,4454.14990234375,4320.58544921875,270912,0.0,0.0
2022-03-28,4433.0,4458.9501953125,4374.5,4416.5498046875,4284.1123046875,316896,0.0,0.0
2022-03-29,4410.0,4578.64990234375,4410.0,4561.60009765625,4424.8134765625,589480,0.0,0.0
2022-03-30,4578.0,4625.0,4505.9501953125,4538.60009765625,4402.50341796875,360504,0.0,0.0
2022-03-31,4530.0,4553.5498046875,4390.64990234375,4402.0498046875,4270.0478515625,611205,0.0,0.0
2022-04-01,4425.0,4443.14990234375,4335.10009765625,4379.7001953125,4248.36865234375,348173,0.0,0.0
2022-04-04,4379.7001953125,4505.0,4378.89990234375,4497.60009765625,4362.73291015625,334083,0.0,0.0
2022-04-05,4500.0,4516.85009765625,4440.0,4461.2001953125,4327.4248046875,336772,0.0,0.0
2022-04-06,4461.0,4527.0,4372.89990234375,4386.89990234375,4255.35205078125,532706,0.0,0.0
2022-04-07,4386.89990234375,4470.0,4386.89990234375,4448.4501953125,4315.056640625,387968,0.0,0.0
2022-04-08,4449.89990234375,4528.10009765625,4412.0,4505.9501953125,4370.83251953125,241609,0.0,0.0
2022-04-11,4501.0,4520.0,4441.5498046875,4503.7998046875,4368.74658203125,231619,0.0,0.0
2022-04-12,4481.7001953125,4535.2001953125,4436.10009765625,4473.39990234375,4339.2587890625,378104,0.0,0.0
2022-04-13,4471.0,4520.4501953125,4430.14990234375,4499.25,4364.333984375,306254,0.0,0.0
2022-04-18,4490.0,4568.2001953125,4450.25,4524.89990234375,4389.21435546875,439474,0.0,0.0
2022-04-19,4526.0,4579.0,4348.75,4411.39990234375,4279.1181640625,421066,0.0,0.0
2022-04-20,4477.0,4487.10009765625,4383.2998046875,4455.64990234375,4322.041015625,390369,0.0,0.0
2022-04-21,4441.7001953125,4550.0,4433.0498046875,4529.0498046875,4393.2392578125,377100,0.0,0.0
2022-04-22,4529.0,4529.0,4444.0498046875,4492.5,4357.78515625,395984,0.0,0.0
2022-04-25,4440.0,4474.9501953125,4385.0,4410.10009765625,4277.85693359375,271185,0.0,0.0
2022-04-26,4415.10009765625,4528.7998046875,4415.10009765625,4519.60009765625,4384.0732421875,244626,0.0,0.0
2022-04-27,4471.0,4570.0,4404.0,4530.60009765625,4394.7431640625,583807,0.0,0.0
2022-04-28,4569.75,4640.7998046875,4510.0,4564.60009765625,4427.72412109375,799337,0.0,0.0
2022-04-29,4552.0,4619.64990234375,4488.0,4505.39990234375,4370.298828125,383948,0.0,0.0
2022-05-02,4488.7998046875,4554.2001953125,4465.0498046875,4509.64990234375,4374.42138671875,300278,0.0,0.0
2022-05-04,4500.0,4600.0,4330.0,4344.14990234375,4213.88427734375,389110,0.0,0.0
2022-05-05,4365.85009765625,4430.0,4335.5,4365.7998046875,4234.884765625,261002,0.0,0.0
2022-05-06,4275.0,4310.5498046875,4121.5,4165.85009765625,4040.93115234375,684913,0.0,0.0
2022-05-09,4130.0,4254.0,4125.0,4231.10009765625,4104.22412109375,262555,0.0,0.0
2022-05-10,4210.0,4312.5498046875,4210.0,4296.35009765625,4167.517578125,301378,0.0,0.0
2022-05-11,4268.0,4328.7998046875,4240.0,4293.7998046875,4165.04443359375,366780,0.0,0.0
2022-05-12,4287.10009765625,4295.5498046875,4140.0498046875,4233.39990234375,4106.45556640625,481414,0.0,0.0
2022-05-13,4315.0,4354.7001953125,4254.0498046875,4281.10009765625,4152.724609375,436997,0.0,0.0
2022-05-16,4291.0,4309.75,4210.0,4218.10009765625,4091.614501953125,116360,0.0,0.0
2022-05-17,4218.10009765625,4313.60009765625,4202.35009765625,4303.35009765625,4174.30810546875,338343,0.0,0.0
2022-05-18,4275.0,4385.9501953125,4273.89990234375,4366.7001953125,4235.7578125,451480,0.0,0.0
2022-05-19,4281.0,4336.9501953125,4190.0,4199.2001953125,4073.28125,288480,0.0,0.0
2022-05-20,4260.0,4325.0,4220.0,4304.7998046875,4175.7138671875,396121,0.0,0.0
2022-05-23,4323.0,4438.7998046875,3874.35009765625,3897.89990234375,3781.015625,2180936,0.0,0.0
2022-05-24,3894.0,3912.5,3650.0,3661.699951171875,3551.8984375,4971455,0.0,0.0
2022-05-25,3686.0,3705.300048828125,3497.25,3519.35009765625,3413.817138671875,1567485,0.0,0.0
2022-05-26,3550.0,3567.85009765625,3365.550048828125,3448.699951171875,3345.285400390625,2436609,0.0,0.0
2022-05-27,3505.0,3538.64990234375,3451.60009765625,3514.699951171875,3409.306640625,900885,0.0,0.0
2022-05-30,3575.0,3611.89990234375,3530.300048828125,3566.5,3459.553466796875,838443,0.0,0.0
2022-05-31,3585.0,3627.949951171875,3530.0,3591.300048828125,3483.609619140625,1013666,0.0,0.0
2022-06-01,3627.199951171875,3637.25,3536.0,3555.14990234375,3448.54345703125,502863,0.0,0.0
2022-06-02,3550.0,3551.949951171875,3505.0,3524.35009765625,3418.6669921875,291231,0.0,0.0
2022-06-03,3560.0,3566.550048828125,3472.10009765625,3478.300048828125,3373.998291015625,592744,0.0,0.0
2022-06-06,3470.0,3525.0,3470.0,3499.64990234375,3394.70751953125,552885,0.0,0.0
2022-06-07,3491.050048828125,3515.85009765625,3450.10009765625,3501.25,3396.260009765625,414997,0.0,0.0
2022-06-08,3482.199951171875,3519.949951171875,3470.10009765625,3495.300048828125,3390.48828125,342198,0.0,0.0
2022-06-09,3475.0,3517.0,3452.0,3507.199951171875,3402.031494140625,600724,0.0,0.0
2022-06-10,3475.0,3542.800048828125,3461.699951171875,3528.050048828125,3422.256103515625,376643,0.0,0.0
2022-06-13,3462.0,3522.0,3456.0,3474.14990234375,3369.97216796875,605558,0.0,0.0
2022-06-14,3474.14990234375,3549.0,3456.5,3525.64990234375,3419.928466796875,384679,0.0,0.0
2022-06-15,3525.0,3589.89990234375,3520.449951171875,3581.10009765625,3473.715576171875,410170,0.0,0.0
2022-06-16,3628.0,3628.0,3533.199951171875,3564.89990234375,3458.001220703125,521488,0.0,0.0
2022-06-17,3564.85009765625,3565.0,3456.10009765625,3481.949951171875,3377.538330078125,740538,0.0,0.0
2022-06-20,3481.0,3539.949951171875,3452.050048828125,3533.550048828125,3427.591552734375,247790,0.0,0.0
2022-06-21,3540.0,3613.89990234375,3540.0,3599.5,3491.5634765625,315204,0.0,0.0
2022-06-22,3575.0,3625.0,3545.5,3599.60009765625,3491.660888671875,450929,0.0,0.0
2022-06-23,3621.64990234375,3687.89990234375,3605.0,3666.300048828125,3556.360595703125,392345,0.0,0.0
2022-06-24,3665.89990234375,3699.949951171875,3638.300048828125,3681.0,3570.61962890625,345510,0.0,0.0
2022-06-27,3704.60009765625,3715.0,3657.10009765625,3673.449951171875,3563.296142578125,272457,0.0,0.0
2022-06-28,3681.5,3681.5,3582.949951171875,3613.449951171875,3505.094970703125,560883,0.0,0.0
2022-06-29,3590.0,3600.0,3545.0,3583.35009765625,3475.898193359375,404647,0.0,0.0
2022-06-30,3561.0,3635.0,3551.0,3630.39990234375,3521.536865234375,576558,0.0,0.0
2022-07-01,3590.35009765625,3649.60009765625,3581.050048828125,3637.550048828125,3528.47314453125,304397,0.0,0.0
2022-07-04,3659.89990234375,3679.449951171875,3595.14990234375,3639.550048828125,3530.412841796875,199015,0.0,0.0
2022-07-05,3670.0,3678.5,3605.25,3610.050048828125,3501.79736328125,342952,0.0,0.0
2022-07-06,3614.949951171875,3660.699951171875,3600.0,3644.800048828125,3535.50537109375,228612,0.0,0.0
2022-07-07,3669.0,3710.0,3600.0,3656.39990234375,3546.75732421875,284603,0.0,0.0
2022-07-08,3685.0,3692.0,3646.35009765625,3671.300048828125,3561.21044921875,220051,0.0,0.0
2022-07-11,3671.300048828125,3747.0,3633.699951171875,3734.10009765625,3622.12744140625,391665,0.0,0.0
2022-07-12,3710.10009765625,3740.0,3680.0,3687.449951171875,3576.876220703125,311547,0.0,0.0
2022-07-13,3702.0,3786.949951171875,3690.0,3778.800048828125,3665.487060546875,480781,0.0,0.0
2022-07-14,3784.0,3827.949951171875,3715.050048828125,3733.800048828125,3621.83642578125,377282,0.0,0.0
2022-07-15,3747.0,3780.0,3702.5,3727.75,3615.967529296875,214591,0.0,0.0
2022-07-18,3765.0,3789.949951171875,3720.85009765625,3738.449951171875,3626.346923828125,194454,0.0,0.0
2022-07-19,3735.0,3765.89990234375,3730.0,3753.25,3640.703369140625,167954,0.0,0.0
2022-07-20,3790.0,3790.0,3736.85009765625,3741.64990234375,3629.450927734375,223231,0.0,0.0
2022-07-21,3741.64990234375,3800.0,3741.60009765625,3794.5,3680.716064453125,237218,0.0,0.0
2022-07-22,3805.0,3817.199951171875,3760.0,3796.75,3682.899169921875,214477,0.0,0.0
2022-07-25,3796.75,3818.0,3762.0,3774.300048828125,3661.1220703125,111963,0.0,0.0
2022-07-26,3774.300048828125,3793.85009765625,3680.25,3687.0,3576.43994140625,247798,0.0,0.0
2022-07-27,3686.0,3807.949951171875,3667.050048828125,3786.449951171875,3672.90771484375,509519,0.0,0.0
2022-07-28,3794.0,3859.89990234375,3775.10009765625,3849.64990234375,3734.21240234375,339914,0.0,0.0
2022-07-29,3865.0,3884.300048828125,3820.0,3831.64990234375,3716.752197265625,406169,0.0,0.0
2022-08-01,3835.0,3857.199951171875,3782.25,3795.199951171875,3681.395263671875,364990,0.0,0.0
2022-08-02,3795.199951171875,3840.0,3787.0,3824.89990234375,3710.204345703125,293036,0.0,0.0
2022-08-03,3837.199951171875,3863.949951171875,3780.0,3820.85009765625,3706.2763671875,253640,0.0,0.0
2022-08-04,3840.0,3904.0,3811.75,3888.14990234375,3771.557861328125,470197,0.0,0.0
2022-08-05,3920.949951171875,3949.699951171875,3900.0,3912.199951171875,3794.88671875,374417,0.0,0.0
2022-08-08,3910.0,3949.0,3875.0,3937.60009765625,3819.525390625,257202,0.0,0.0
2022-08-10,3942.0,3973.89990234375,3911.050048828125,3948.800048828125,3830.389404296875,342277,0.0,0.0
2022-08-11,3940.0,3955.050048828125,3905.050048828125,3948.050048828125,3858.9794921875,275719,30.0,0.0
2022-08-12,3950.050048828125,3958.199951171875,3700.0,3726.199951171875,3642.134521484375,2107936,0.0,0.0
2022-08-16,3790.0,3790.0,3705.050048828125,3732.0,3647.8037109375,916641,0.0,0.0
2022-08-17,3752.0,3777.5,3740.0,3748.39990234375,3663.833740234375,671368,0.0,0.0
2022-08-18,3755.0,3758.0,3715.0,3743.60009765625,3659.14208984375,420941,0.0,0.0
2022-08-19,3743.800048828125,3757.699951171875,3673.0,3696.199951171875,3612.811279296875,596806,0.0,0.0
2022-08-22,3653.0,3673.5,3558.050048828125,3580.64990234375,3499.868408203125,1050176,0.0,0.0
2022-08-23,3562.0,3587.949951171875,3529.0,3532.300048828125,3452.609375,987698,0.0,0.0
2022-08-24,3550.0,3550.0,3446.0,3496.64990234375,3417.763427734375,1864680,0.0,0.0
2022-08-25,3510.0,3562.0,3502.199951171875,3535.85009765625,3456.079345703125,1167223,0.0,0.0
2022-08-26,3555.0,3601.699951171875,3540.0,3587.5,3506.56396484375,580356,0.0,0.0
2022-08-29,3525.0,3614.0,3511.550048828125,3582.449951171875,3501.62744140625,423183,0.0,0.0
2022-08-30,3585.0,3631.60009765625,3581.050048828125,3626.85009765625,3545.0263671875,502761,0.0,0.0
2022-09-01,3577.300048828125,3623.949951171875,3577.300048828125,3599.199951171875,3518.0,313035,0.0,0.0
2022-09-02,3607.0,3619.0,3572.25,3598.14990234375,3516.973388671875,318073,0.0,0.0
2022-09-05,3590.0,3600.89990234375,3553.050048828125,3592.75,3511.6953125,278299,0.0,0.0
2022-09-06,3594.85009765625,3612.60009765625,3576.0,3585.5,3504.60888671875,211744,0.0,0.0
2022-09-07,3577.0,3601.949951171875,3562.050048828125,3590.949951171875,3509.935791015625,236704,0.0,0.0
2022-09-08,3608.0,3609.89990234375,3565.199951171875,3568.39990234375,3487.89453125,326405,0.0,0.0
2022-09-09,3571.0,3619.800048828125,3571.0,3603.0,3521.714111328125,292875,0.0,0.0
2022-09-12,3610.39990234375,3688.0,3603.0,3678.0,3595.022216796875,469042,0.0,0.0
2022-09-13,3680.0,3707.949951171875,3650.0,3667.60009765625,3584.856689453125,356054,0.0,0.0
2022-09-14,3605.300048828125,3688.85009765625,3605.300048828125,3668.550048828125,3585.78564453125,292682,0.0,0.0
2022-09-15,3670.10009765625,3680.35009765625,3590.0,3605.449951171875,3524.10888671875,388216,0.0,0.0
2022-09-16,3619.89990234375,3619.89990234375,3560.10009765625,3573.699951171875,3493.0751953125,567321,0.0,0.0
2022-09-19,3574.0,3632.35009765625,3560.050048828125,3619.550048828125,3537.890869140625,386152,0.0,0.0
2022-09-20,3637.64990234375,3652.85009765625,3615.800048828125,3631.550048828125,3549.6201171875,318797,0.0,0.0
2022-09-21,3633.699951171875,3644.0,3568.0,3573.699951171875,3493.0751953125,370336,0.0,0.0
2022-09-22,3570.0,3595.85009765625,3544.0,3580.10009765625,3499.330810546875,347349,0.0,0.0
2022-09-23,3580.10009765625,3700.0,3571.14990234375,3642.60009765625,3560.4208984375,761456,0.0,0.0
2022-09-26,3634.800048828125,3719.800048828125,3590.0,3670.0,3587.20263671875,809605,0.0,0.0
2022-09-27,3672.0,3712.0,3633.10009765625,3680.199951171875,3597.172119140625,402344,0.0,0.0
2022-09-28,3650.0,3725.0,3644.75,3703.35009765625,3619.80029296875,454801,0.0,0.0
2022-09-29,3721.89990234375,3751.0,3664.949951171875,3693.64990234375,3610.318603515625,795614,0.0,0.0
2022-09-30,3739.89990234375,3739.89990234375,3658.0,3705.199951171875,3621.6083984375,433624,0.0,0.0
2022-10-03,3700.0,3797.0,3700.0,3726.85009765625,3642.77001953125,549563,0.0,0.0
2022-10-04,3769.0,3795.0,3737.800048828125,3780.10009765625,3694.818603515625,287021,0.0,0.0
2022-10-06,3799.0,3806.60009765625,3713.050048828125,3733.0,3648.781494140625,354601,0.0,0.0
2022-10-07,3722.699951171875,3749.89990234375,3694.050048828125,3735.75,3651.46923828125,222557,0.0,0.0
2022-10-10,3682.800048828125,3739.60009765625,3650.10009765625,3686.60009765625,3603.427978515625,290753,0.0,0.0
2022-10-11,3705.050048828125,3705.050048828125,3490.0,3502.199951171875,3423.18798828125,1492286,0.0,0.0
2022-10-12,3510.0,3540.199951171875,3472.0,3527.800048828125,3448.210693359375,445779,0.0,0.0
2022-10-13,3520.0,3543.89990234375,3500.5,3523.85009765625,3444.35009765625,299017,0.0,0.0
2022-10-14,3545.85009765625,3587.449951171875,3541.050048828125,3572.800048828125,3492.195556640625,320044,0.0,0.0
2022-10-17,3550.0,3602.800048828125,3550.0,3578.550048828125,3497.815673828125,211512,0.0,0.0
2022-10-18,3588.0,3598.0,3563.0,3572.25,3491.657958984375,300258,0.0,0.0
2022-10-19,3585.0,3612.0,3562.050048828125,3608.050048828125,3526.650390625,230936,0.0,0.0
2022-10-20,3582.0,3655.550048828125,3564.5,3651.89990234375,3569.510986328125,329906,0.0,0.0
2022-10-21,3667.0,3669.0,3563.0,3571.39990234375,3490.8271484375,397013,0.0,0.0
2022-10-24,3629.89990234375,3629.89990234375,3585.0,3612.449951171875,3530.950927734375,47320,0.0,0.0
2022-10-25,3616.39990234375,3618.89990234375,3567.35009765625,3597.14990234375,3515.99609375,211326,0.0,0.0
2022-10-27,3634.0,3634.0,3597.449951171875,3621.050048828125,3539.35693359375,391000,0.0,0.0
2022-10-28,3639.199951171875,3639.199951171875,3540.0,3547.5,3467.46630859375,375361,0.0,0.0
2022-10-31,3567.449951171875,3620.0,3567.449951171875,3608.89990234375,3527.48095703125,356104,0.0,0.0
2022-11-01,3626.0,3850.14990234375,3615.050048828125,3836.449951171875,3749.897216796875,1860907,0.0,0.0
2022-11-02,3836.449951171875,3903.949951171875,3772.5,3781.449951171875,3696.13818359375,740136,0.0,0.0
2022-11-03,3785.0,3795.0,3735.0,3781.449951171875,3696.13818359375,432168,0.0,0.0
2022-11-04,3781.449951171875,3793.199951171875,3710.800048828125,3746.300048828125,3661.78125,386100,0.0,0.0
2022-11-07,3749.0,3771.699951171875,3405.0,3414.550048828125,3337.515869140625,2860839,0.0,0.0
2022-11-09,3419.0,3430.0,3276.0,3298.75,3224.328125,3218306,0.0,0.0
2022-11-10,3298.75,3346.89990234375,3261.10009765625,3286.75,3212.5986328125,1188273,0.0,0.0
2022-11-11,3315.0,3325.0,3266.0,3271.39990234375,3197.59521484375,900708,0.0,0.0
2022-11-14,3287.800048828125,3287.800048828125,3195.14990234375,3275.699951171875,3201.79833984375,1081953,0.0,0.0
2022-11-15,3280.0,3330.0,3279.0,3326.60009765625,3251.5498046875,526764,0.0,0.0
2022-11-16,3327.0,3331.949951171875,3265.0,3289.800048828125,3215.580078125,830117,0.0,0.0
2022-11-17,3299.0,3308.0,3272.10009765625,3290.0,3215.775634765625,276727,0.0,0.0
2022-11-18,3306.449951171875,3314.800048828125,3260.300048828125,3287.35009765625,3213.185302734375,371863,0.0,0.0
2022-11-21,3275.550048828125,3302.949951171875,3255.949951171875,3265.949951171875,3192.26806640625,465773,0.0,0.0
2022-11-22,3282.300048828125,3334.89990234375,3245.5,3305.60009765625,3231.023681640625,551017,0.0,0.0
2022-11-23,3322.14990234375,3322.550048828125,3295.0,3299.949951171875,3225.5009765625,321234,0.0,0.0
2022-11-24,3316.0,3316.0,3293.10009765625,3305.39990234375,3230.828125,310442,0.0,0.0
2022-11-25,3294.0,3347.0,3276.0,3342.64990234375,3267.237548828125,385136,0.0,0.0
2022-11-28,3352.0,3385.0,3337.5,3375.550048828125,3299.3955078125,498592,0.0,0.0
2022-11-29,3377.64990234375,3393.949951171875,3363.0,3372.699951171875,3296.60986328125,233990,0.0,0.0
2022-11-30,3377.699951171875,3420.0,3346.35009765625,3404.699951171875,3327.887939453125,1028382,0.0,0.0
2022-12-01,3409.89990234375,3425.0,3389.0,3409.050048828125,3332.139892578125,266446,0.0,0.0
2022-12-02,3395.0,3395.0,3332.0,3381.25,3304.967041015625,475542,0.0,0.0
2022-12-05,3394.949951171875,3395.0,3347.0,3368.85009765625,3292.846923828125,379966,0.0,0.0
2022-12-06,3360.0,3368.85009765625,3348.60009765625,3355.89990234375,3280.188720703125,254786,0.0,0.0
2022-12-07,3356.0,3358.85009765625,3328.0,3338.25,3262.937255859375,211120,0.0,0.0
2022-12-08,3341.0,3350.85009765625,3284.5,3287.449951171875,3213.283203125,347880,0.0,0.0
2022-12-09,3300.0,3307.699951171875,3263.050048828125,3274.050048828125,3200.185546875,384319,0.0,0.0
2022-12-12,3275.0,3349.449951171875,3254.64990234375,3338.800048828125,3263.474853515625,396759,0.0,0.0
2022-12-13,3347.800048828125,3365.0,3331.85009765625,3355.550048828125,3279.8466796875,217843,0.0,0.0
2022-12-14,3370.0,3400.0,3350.550048828125,3393.85009765625,3317.282958984375,334854,0.0,0.0
2022-12-15,3393.85009765625,3413.35009765625,3351.0,3365.449951171875,3289.523193359375,234168,0.0,0.0
2022-12-16,3340.89990234375,3380.0,3312.39990234375,3326.89990234375,3251.843017578125,367711,0.0,0.0
2022-12-19,3329.60009765625,3350.0,3303.14990234375,3345.85009765625,3270.365478515625,163186,0.0,0.0
2022-12-20,3347.0,3355.0,3308.35009765625,3351.550048828125,3275.936767578125,143983,0.0,0.0
2022-12-21,3355.0,3529.5,3351.550048828125,3518.75,3439.364990234375,1455203,0.0,0.0
2022-12-22,3534.0,3534.0,3466.5,3495.89990234375,3417.0302734375,594661,0.0,0.0
2022-12-23,3490.0,3640.0,3474.10009765625,3498.449951171875,3419.522705078125,1625800,0.0,0.0
2022-12-26,3529.949951171875,3549.0,3420.0,3428.800048828125,3351.444091796875,654257,0.0,0.0
2022-12-27,3434.0,3499.699951171875,3428.800048828125,3477.10009765625,3398.654541015625,362159,0.0,0.0
2022-12-28,3470.0,3499.699951171875,3438.5,3446.35009765625,3368.59814453125,195450,0.0,0.0
2022-12-29,3451.0,3492.0,3386.89990234375,3412.199951171875,3335.21875,535637,0.0,0.0
2022-12-30,3448.60009765625,3448.60009765625,3385.0,3413.199951171875,3336.196044921875,243318,0.0,0.0
2023-01-02,3420.0,3420.0,3365.0,3372.64990234375,3296.560791015625,283161,0.0,0.0
2023-01-03,3372.64990234375,3402.0,3357.5,3393.0,3316.4521484375,244677,0.0,0.0
2023-01-04,3390.199951171875,3449.0,3390.0,3435.550048828125,3358.0419921875,365514,0.0,0.0
2023-01-05,3435.550048828125,3470.89990234375,3405.0,3461.85009765625,3383.748779296875,270647,0.0,0.0
2023-01-06,3461.85009765625,3485.199951171875,3415.0,3434.89990234375,3357.406494140625,353616,0.0,0.0
2023-01-09,3475.0,3494.0,3446.0,3459.5,3381.45166015625,164412,0.0,0.0
2023-01-10,3466.0,3520.0,3452.699951171875,3501.85009765625,3422.84619140625,244607,0.0,0.0
2023-01-11,3500.0,3500.0,3406.0,3411.449951171875,3334.4853515625,239027,0.0,0.0
2023-01-12,3425.0,3426.449951171875,3281.300048828125,3305.300048828125,3230.730712890625,929239,0.0,0.0
2023-01-13,3321.85009765625,3359.35009765625,3307.5,3351.699951171875,3276.083740234375,273260,0.0,0.0
2023-01-16,3362.199951171875,3367.699951171875,3316.5,3333.199951171875,3258.000732421875,123326,0.0,0.0
2023-01-17,3340.0,3352.14990234375,3320.050048828125,3347.39990234375,3271.880615234375,136458,0.0,0.0
2023-01-18,3351.60009765625,3394.0,3347.39990234375,3388.5,3312.05322265625,142704,0.0,0.0
2023-01-19,3375.0,3388.75,3352.050048828125,3382.0,3305.699951171875,104419,0.0,0.0
2023-01-20,3382.0,3400.0,3336.25,3343.14990234375,3267.7265625,168535,0.0,0.0
2023-01-23,3343.10009765625,3415.0,3333.449951171875,3385.699951171875,3309.31640625,220594,0.0,0.0
2023-01-24,3390.0,3399.0,3345.0,3356.050048828125,3280.33544921875,127508,0.0,0.0
2023-01-25,3350.050048828125,3376.800048828125,3303.25,3335.699951171875,3260.4443359375,239083,0.0,0.0
2023-01-27,3359.60009765625,3405.0,3315.050048828125,3387.449951171875,3311.02734375,326612,0.0,0.0
2023-01-30,3399.949951171875,3405.050048828125,3352.449951171875,3366.39990234375,3290.45166015625,292148,0.0,0.0
2023-01-31,3375.0,3381.14990234375,3309.75,3315.300048828125,3240.505126953125,512249,0.0,0.0
2023-02-01,3332.14990234375,3419.0,3300.300048828125,3356.85009765625,3281.11767578125,501235,0.0,0.0
2023-02-02,3328.050048828125,3369.5,3254.85009765625,3267.0,3193.29443359375,334618,0.0,0.0
2023-02-03,3270.0,3270.0,2795.0,2884.35009765625,2819.277587890625,4486682,0.0,0.0
2023-02-06,2810.0,2878.10009765625,2745.0,2778.0,2715.326416015625,2195618,0.0,0.0
2023-02-07,2790.14990234375,2819.949951171875,2740.10009765625,2750.85009765625,2688.789306640625,1469217,0.0,0.0
2023-02-08,2757.949951171875,2822.0,2757.0,2799.050048828125,2735.902099609375,913575,0.0,0.0
2023-02-09,2771.050048828125,2856.0,2771.050048828125,2823.14990234375,2759.4580078125,742365,0.0,0.0
2023-02-10,2823.14990234375,2837.89990234375,2795.800048828125,2811.25,2747.826416015625,380182,0.0,0.0
2023-02-13,2825.35009765625,2825.35009765625,2756.0,2773.199951171875,2710.635009765625,473865,0.0,0.0
2023-02-14,2798.39990234375,2798.39990234375,2755.0,2791.64990234375,2728.66845703125,213194,0.0,0.0
2023-02-15,2790.050048828125,2826.85009765625,2772.0,2822.550048828125,2758.871826171875,214098,0.0,0.0
2023-02-16,2835.0,2886.0,2826.60009765625,2876.60009765625,2811.7021484375,498759,0.0,0.0
2023-02-17,2876.0,2876.0,2826.0,2829.800048828125,2765.9580078125,282100,0.0,0.0
2023-02-20,2834.5,2919.0,2800.0,2900.60009765625,2835.16064453125,740945,0.0,0.0
2023-02-21,2910.75,2928.300048828125,2883.199951171875,2918.60009765625,2852.754638671875,419138,0.0,0.0
2023-02-22,2915.60009765625,2936.60009765625,2904.35009765625,2920.550048828125,2854.66064453125,461368,0.0,0.0
2023-02-23,2920.550048828125,2935.0,2866.0,2873.199951171875,2808.37890625,432267,0.0,0.0
2023-02-24,2879.949951171875,2972.0,2879.949951171875,2915.199951171875,2849.43115234375,890366,0.0,0.0
2023-02-27,2917.0,2917.0,2845.0,2858.5,2794.010498046875,216200,0.0,0.0
2023-02-28,2867.10009765625,2882.5,2816.5,2825.60009765625,2761.852783203125,340040,0.0,0.0
2023-03-01,2836.5,2857.0,2823.0,2845.300048828125,2781.1083984375,154311,0.0,0.0
2023-03-02,2859.0,2871.300048828125,2827.35009765625,2861.14990234375,2796.6005859375,236175,0.0,0.0
2023-03-03,2862.0,2889.0,2841.0,2850.39990234375,2786.09326171875,226069,0.0,0.0
2023-03-06,2860.0,2881.0,2842.0,2846.800048828125,2782.57421875,196556,0.0,0.0
2023-03-08,2847.949951171875,2859.699951171875,2821.35009765625,2834.5,2770.55224609375,225841,0.0,0.0
2023-03-09,2838.449951171875,2867.0,2803.25,2810.199951171875,2746.80029296875,291637,0.0,0.0
2023-03-10,2800.0,2832.800048828125,2779.0,2787.5,2724.6123046875,329958,0.0,0.0
2023-03-13,2788.0,2807.14990234375,2758.10009765625,2767.0,2704.57470703125,561906,0.0,0.0
2023-03-14,2780.050048828125,2787.89990234375,2730.0,2757.050048828125,2694.84912109375,379187,0.0,0.0
